7.257531822373697317e-01,1.155000000000000000e+03,7.937409741018511822e-01
7.092268836723493175e-01,1.156000000000000000e+03,7.936678650270853064e-01
7.162392377942161659e-01,1.157000000000000000e+03,7.936009431366506384e-01
7.128212088972599725e-01,1.158000000000000000e+03,7.935311851623505497e-01
6.992777061096160374e-01,1.159000000000000000e+03,7.934498620570419325e-01
7.119193567296414615e-01,1.160000000000000000e+03,7.933795771386562556e-01
7.117067224846006512e-01,1.161000000000000000e+03,7.933092301492901122e-01
7.154278096707922252e-01,1.162000000000000000e+03,7.932422065516322451e-01
6.937364341797017664e-01,1.163000000000000000e+03,7.931566469881137227e-01
6.933514713616559799e-01,1.164000000000000000e+03,7.930709037100841519e-01
6.956302800129173791e-01,1.165000000000000000e+03,7.929872636897432603e-01
7.032372057519586939e-01,1.166000000000000000e+03,7.929102910843077723e-01
7.044246423910421884e-01,1.167000000000000000e+03,7.928344679063358269e-01
7.054695978765471720e-01,1.168000000000000000e+03,7.927596692162417469e-01
6.924717140378812141e-01,1.169000000000000000e+03,7.926738796908540108e-01
6.930576150144996950e-01,1.170000000000000000e+03,7.925887375842930460e-01
6.857240056682611939e-01,1.171000000000000000e+03,7.924974782060555389e-01
6.955932801541689914e-01,1.172000000000000000e+03,7.924147954432126939e-01
7.006877708086740597e-01,1.173000000000000000e+03,7.923365967862352477e-01
6.980734870937469472e-01,1.174000000000000000e+03,7.922563045292569939e-01
7.157291230479514432e-01,1.175000000000000000e+03,7.921911750131025443e-01
6.960397770180919430e-01,1.176000000000000000e+03,7.921094136202497804e-01
7.058005534243406709e-01,1.177000000000000000e+03,7.920360840873731378e-01
6.835008581587261878e-01,1.178000000000000000e+03,7.919439489210499117e-01
6.931474915888518051e-01,1.179000000000000000e+03,7.918601520954924311e-01
6.929032624481490377e-01,1.180000000000000000e+03,7.917762903246049477e-01
6.944404823439481733e-01,1.181000000000000000e+03,7.916938721976103377e-01
6.936457489997005510e-01,1.182000000000000000e+03,7.916109211627558873e-01
6.890274941772326356e-01,1.183000000000000000e+03,7.915242065161071094e-01
7.096371010461436368e-01,1.184000000000000000e+03,7.914550451094601868e-01
7.050107581646872790e-01,1.185000000000000000e+03,7.913820963441059453e-01
6.986379771348756318e-01,1.186000000000000000e+03,7.913038972553966266e-01
6.775949757944675911e-01,1.187000000000000000e+03,7.912081020393384456e-01
6.969397631127717263e-01,1.188000000000000000e+03,7.911287515856966213e-01
6.864519579227242874e-01,1.189000000000000000e+03,7.910407139123047937e-01
6.719435756561163986e-01,1.190000000000000000e+03,7.909406322835180747e-01
6.844474587393166720e-01,1.191000000000000000e+03,7.908512173603070572e-01
6.862040388788512857e-01,1.192000000000000000e+03,7.907634261031918355e-01
6.821465377571973576e-01,1.193000000000000000e+03,7.906723809327423913e-01
6.722176311229013379e-01,1.194000000000000000e+03,7.905731725995683856e-01
6.874273005080396848e-01,1.195000000000000000e+03,7.904868580622532725e-01
6.994610821350093488e-01,1.196000000000000000e+03,7.904107495539529626e-01
6.769993515573469178e-01,1.197000000000000000e+03,7.903160031897118465e-01
6.677223457864557288e-01,1.198000000000000000e+03,7.902136712553184950e-01
6.676834086923857381e-01,1.199000000000000000e+03,7.901114775417547031e-01
6.872513825279170652e-01,1.200000000000000000e+03,7.900257607959099149e-01
6.660929014403674797e-01,1.201000000000000000e+03,7.899225694059386349e-01
6.763994053648245686e-01,1.202000000000000000e+03,7.898281241779508965e-01
6.849651967385832485e-01,1.203000000000000000e+03,7.897409563247178577e-01
6.753084258068081658e-01,1.204000000000000000e+03,7.896459126947197316e-01
6.716481308868950117e-01,1.205000000000000000e+03,7.895479892243397746e-01
6.762952976505030023e-01,1.206000000000000000e+03,7.894540815198837214e-01
6.770210934028830785e-01,1.207000000000000000e+03,7.893609307426535660e-01
6.783846915503140007e-01,1.208000000000000000e+03,7.892690629949776771e-01
6.838353641539919314e-01,1.209000000000000000e+03,7.891818556344806224e-01
6.816321425324280980e-01,1.210000000000000000e+03,7.890929715740656603e-01
6.603968501385057976e-01,1.211000000000000000e+03,7.889866989717242429e-01
6.707143670104178668e-01,1.212000000000000000e+03,7.888891145394127946e-01
6.577984568136915344e-01,1.213000000000000000e+03,7.887810430985836563e-01
6.609697726760178638e-01,1.214000000000000000e+03,7.886757619862092561e-01
6.734397643249331322e-01,1.161000000000000000e+03,7.881282464106692531e-01
6.675132273348969303e-01,1.122000000000000000e+03,7.875733617400635378e-01
6.624439152823157206e-01,1.074000000000000000e+03,7.870008245006134828e-01
6.475828231451290495e-01,1.039000000000000000e+03,7.863487036770150373e-01
6.688886822953375999e-01,1.007000000000000000e+03,7.858166499611752842e-01
6.742784292427193016e-01,9.790000000000000000e+02,7.852797697278262046e-01
6.565112251719333880e-01,9.470000000000000000e+02,7.846208451061773559e-01
6.732915022910718195e-01,9.230000000000000000e+02,7.840183528334665475e-01
6.611318157827179576e-01,8.990000000000000000e+02,7.833981432131589262e-01
6.714551718910944933e-01,8.780000000000000000e+02,7.828488565212828876e-01
6.786904675192575453e-01,8.580000000000000000e+02,7.823146603047702596e-01
6.549310870111947347e-01,8.320000000000000000e+02,7.817042448898019469e-01
6.566586803564178343e-01,8.130000000000000000e+02,7.810643958415947052e-01
6.649067620587769678e-01,7.940000000000000000e+02,7.804874429467688612e-01
6.755213210338782970e-01,7.810000000000000000e+02,7.799821161303793771e-01
6.512134909991955656e-01,7.640000000000000000e+02,7.793310751961208815e-01
6.703402088444950779e-01,7.510000000000000000e+02,7.788066793151263711e-01
6.626710359813486884e-01,7.370000000000000000e+02,7.782651020456016200e-01
6.655307853862096890e-01,7.250000000000000000e+02,7.777256143769505359e-01
6.717897419970922934e-01,7.130000000000000000e+02,7.771768075985997504e-01
6.481473808095088440e-01,7.010000000000000000e+02,7.765900146965135642e-01
6.492966212793406244e-01,6.890000000000000000e+02,7.760097245196624360e-01
6.526464536928942017e-01,6.780000000000000000e+02,7.754006437593541357e-01
6.710497501727807901e-01,6.720000000000000000e+02,7.749269474062074892e-01
6.577548030282980296e-01,6.630000000000000000e+02,7.743499167762510904e-01
6.387827875835188074e-01,6.540000000000000000e+02,7.737281055254635609e-01
6.518029559909691573e-01,6.450000000000000000e+02,7.731640612634473886e-01
6.433872007184464614e-01,6.370000000000000000e+02,7.725800496548675955e-01
6.578281137836322623e-01,6.290000000000000000e+02,7.720275693232027114e-01
6.485297699536204385e-01,6.220000000000000000e+02,7.714681519807664589e-01
6.590682954588632514e-01,6.150000000000000000e+02,7.709648842881035025e-01
6.566946814714432756e-01,6.090000000000000000e+02,7.704323060123939859e-01
6.347675940627268698e-01,6.030000000000000000e+02,7.698290700929791841e-01
6.611817342730043068e-01,5.970000000000000000e+02,7.692629852707826288e-01
6.459139283152277589e-01,5.900000000000000000e+02,7.686982230612124933e-01
6.505241828732630793e-01,5.850000000000000000e+02,7.681754863416044854e-01
6.474702450675179355e-01,5.790000000000000000e+02,7.676005408686966680e-01
6.606354602142393562e-01,5.750000000000000000e+02,7.670896267506667199e-01
6.444097116057624364e-01,5.700000000000000000e+02,7.665115734839978989e-01
6.549616673885955143e-01,5.640000000000000000e+02,7.659718509318181878e-01
6.530765614752661596e-01,5.600000000000000000e+02,7.654566272595699772e-01
6.509861083498642564e-01,5.550000000000000000e+02,7.648557284689857516e-01
6.602850481169439956e-01,5.500000000000000000e+02,7.643376987640069231e-01
6.356993678607448794e-01,5.460000000000000000e+02,7.637238705233674319e-01
6.515401774502789234e-01,5.420000000000000000e+02,7.631351659690293054e-01
6.501363490998095518e-01,5.380000000000000000e+02,7.625613328048591599e-01
6.261424750131697747e-01,5.330000000000000000e+02,7.618916118261801484e-01
6.413348384026642535e-01,5.290000000000000000e+02,7.612891044974614552e-01
6.346281086316041264e-01,5.240000000000000000e+02,7.607057471927546333e-01
6.452018452855096120e-01,5.210000000000000000e+02,7.601307724521700893e-01
6.257188014596289927e-01,5.170000000000000000e+02,7.594992861323034417e-01
6.251106549092203535e-01,5.140000000000000000e+02,7.588482658875058684e-01
6.344413689841663651e-01,5.100000000000000000e+02,7.582075224717138573e-01
6.623552457725053744e-01,5.070000000000000000e+02,7.576821398812981778e-01
6.509139840112394548e-01,5.040000000000000000e+02,7.571377886828130066e-01
6.513291734147426126e-01,5.010000000000000000e+02,7.565874776303035398e-01
6.210680297925137427e-01,4.980000000000000000e+02,7.559331582371264791e-01
6.551738187694076121e-01,4.960000000000000000e+02,7.554771048185371374e-01
6.322652447023666689e-01,4.930000000000000000e+02,7.549085776984297835e-01
6.485132290411831368e-01,4.900000000000000000e+02,7.543823155821584026e-01
6.475037167829205131e-01,4.870000000000000000e+02,7.538808367997118509e-01
6.236605668821552095e-01,4.830000000000000000e+02,7.531401509884457779e-01
6.427977157241706596e-01,4.810000000000000000e+02,7.526296674669864517e-01
6.275233900354241223e-01,4.790000000000000000e+02,7.521309086763727780e-01
6.401068364020943147e-01,4.760000000000000000e+02,7.514845114877970467e-01
6.236702933734287191e-01,4.740000000000000000e+02,7.509016113356183908e-01
6.406938021078503187e-01,4.730000000000000000e+02,7.504470939448752986e-01
6.350289945884984855e-01,4.710000000000000000e+02,7.499274037147706240e-01
6.189411617301907587e-01,4.680000000000000000e+02,7.492108371110615117e-01
6.350545530026340257e-01,4.670000000000000000e+02,7.487355760262659476e-01
6.221195727750704618e-01,4.650000000000000000e+02,7.481126238122493000e-01
6.177784597078833650e-01,4.620000000000000000e+02,7.474217470339195035e-01
6.259167910770762067e-01,4.610000000000000000e+02,7.469223059255314379e-01
6.274060264869584236e-01,4.590000000000000000e+02,7.462326895094544277e-01
6.181376972537194758e-01,4.580000000000000000e+02,7.457433382893223772e-01
6.410116206381548665e-01,4.560000000000000000e+02,7.451401360768235005e-01
6.203758469249147645e-01,4.550000000000000000e+02,7.446294890848967896e-01
6.271729943349199088e-01,4.540000000000000000e+02,7.440833728208118281e-01
6.426197577133020422e-01,4.520000000000000000e+02,7.436122662218372925e-01
6.196718281025084263e-01,4.500000000000000000e+02,7.429820727525905388e-01
6.261752623674621265e-01,4.490000000000000000e+02,7.424507109776712355e-01
6.063586486438375944e-01,4.470000000000000000e+02,7.417828949229854363e-01
6.426314089176392574e-01,4.460000000000000000e+02,7.412816219204508839e-01
6.218464338181036721e-01,4.440000000000000000e+02,7.405833527172916986e-01
6.101069566966165203e-01,4.430000000000000000e+02,7.400098646240511613e-01
6.193932350330738634e-01,4.420000000000000000e+02,7.394552749829619298e-01
6.265584181205611225e-01,4.400000000000000000e+02,7.387133412541299071e-01
6.207586892285991143e-01,4.390000000000000000e+02,7.382040067213486711e-01
6.216240971385506020e-01,4.380000000000000000e+02,7.376590247463141736e-01
6.191084005616729335e-01,4.370000000000000000e+02,7.370984922173152709e-01
6.052666723398314463e-01,4.360000000000000000e+02,7.364542961057647386e-01
6.039096544956773505e-01,4.350000000000000000e+02,7.358709227777473494e-01
6.077894658220112101e-01,4.330000000000000000e+02,7.351489405705121660e-01
6.243862040707091055e-01,4.330000000000000000e+02,7.347468668912695566e-01
6.336822609972567744e-01,4.320000000000000000e+02,7.342086391802808976e-01
5.956133918938788518e-01,4.310000000000000000e+02,7.335459956253702618e-01
5.930078668515885720e-01,4.300000000000000000e+02,7.329195711248509548e-01
6.163970121371468158e-01,4.290000000000000000e+02,7.323093885495481903e-01
5.971242884707048670e-01,4.280000000000000000e+02,7.316883870816253133e-01
6.072385539342446403e-01,4.270000000000000000e+02,7.310353644755995806e-01
6.143869474782592821e-01,4.260000000000000000e+02,7.304223510193699198e-01
6.152910283759019938e-01,4.250000000000000000e+02,7.298080639149961968e-01
6.085964202679916557e-01,4.240000000000000000e+02,7.291968884945148055e-01
6.194841878699360871e-01,4.230000000000000000e+02,7.286491150225589131e-01
5.814584278842256371e-01,4.220000000000000000e+02,7.279159471393773506e-01
5.996431267054931347e-01,4.210000000000000000e+02,7.272744070641222747e-01
5.913728622848630767e-01,4.200000000000000000e+02,7.266056571920825879e-01
6.141444448035825454e-01,4.200000000000000000e+02,7.261569121264929150e-01
6.218788381328632653e-01,4.190000000000000000e+02,7.255248999641261687e-01
6.109585739275907867e-01,4.190000000000000000e+02,7.250336146850421271e-01
5.883693395829142636e-01,4.180000000000000000e+02,7.243947674566035833e-01
6.048783292495173436e-01,4.170000000000000000e+02,7.237630908802085150e-01
5.914350579892458937e-01,4.160000000000000000e+02,7.230601775511465990e-01
5.788995825534093420e-01,4.150000000000000000e+02,7.223695122376184719e-01
6.113794242470373952e-01,4.150000000000000000e+02,7.219187464019399814e-01
6.143020928548585946e-01,4.140000000000000000e+02,7.213033932764459921e-01
6.056903465892924388e-01,4.140000000000000000e+02,7.208262809250760572e-01
6.048754428497163937e-01,4.140000000000000000e+02,7.203282333348369759e-01
6.085042038521537577e-01,4.130000000000000000e+02,7.196702235217177224e-01
6.106498764980812233e-01,4.130000000000000000e+02,7.192369991295828324e-01
6.151174080493239105e-01,4.130000000000000000e+02,7.187572616302799755e-01
6.138941649661892042e-01,4.120000000000000000e+02,7.180930754471812616e-01
6.125323150438717335e-01,4.120000000000000000e+02,7.176487662677674129e-01
6.263845410401529534e-01,4.120000000000000000e+02,7.171897753579018486e-01
6.106649290181225265e-01,4.120000000000000000e+02,7.167049378961497519e-01
6.134967191291913480e-01,4.120000000000000000e+02,7.162304915200785604e-01
6.143847816852441301e-01,4.120000000000000000e+02,7.157544808224090005e-01
6.024883260362282611e-01,4.120000000000000000e+02,7.152205813016548896e-01
5.888258140255512307e-01,4.120000000000000000e+02,7.147175391813425094e-01
5.833071649231893474e-01,4.110000000000000000e+02,7.139788777318590851e-01
6.075633762663715798e-01,4.110000000000000000e+02,7.135053825736571431e-01
5.920265616461221070e-01,4.110000000000000000e+02,7.129801465569652885e-01
6.019596704357301764e-01,4.100000000000000000e+02,7.123353097077439466e-01
5.837337127578796636e-01,4.100000000000000000e+02,7.118318781998324019e-01
5.904792707845605282e-01,4.100000000000000000e+02,7.113106291947299820e-01
5.821242935257158191e-01,4.090000000000000000e+02,7.104949624131375874e-01
5.915156009356468125e-01,4.090000000000000000e+02,7.100188213530711501e-01
5.984558915427654613e-01,4.090000000000000000e+02,7.095838731611918693e-01
5.838331797174420856e-01,4.090000000000000000e+02,7.090726279954643330e-01
5.697869332181658697e-01,4.080000000000000000e+02,7.082886809934243466e-01
6.028079195052528094e-01,4.080000000000000000e+02,7.077854661744644726e-01
5.815070951846155189e-01,4.070000000000000000e+02,7.069749603485341316e-01
5.754826579335269310e-01,4.070000000000000000e+02,7.063981265070332638e-01
5.819174249116715325e-01,4.070000000000000000e+02,7.058342554229883881e-01
5.840573888848394901e-01,4.070000000000000000e+02,7.052973886642619483e-01
5.900319294753533228e-01,4.060000000000000000e+02,7.045376389067713463e-01
5.756754739192256887e-01,4.060000000000000000e+02,7.040176976955152544e-01
5.623270639779797131e-01,4.050000000000000000e+02,7.032125511416679187e-01
5.827445444830160470e-01,4.050000000000000000e+02,7.026799966326692237e-01
5.710963398621566878e-01,4.050000000000000000e+02,7.021227957112036178e-01
5.728316188496115346e-01,4.050000000000000000e+02,7.015409744698936079e-01
5.889551718932590774e-01,4.050000000000000000e+02,7.010265589864135283e-01
